Longitude,Latitude,RFBO raw values
-159.99357133852,22.8879775036508,1.497528E-4
-158.914230391128,23.8482405463659,5.398381E-5
-157.858618522817,21.0411880720079,3.7504547E-6
-158.936567776811,20.3769268823659,9.950747E-6
-160.189601488798,20.9796037083541,2.8622313E-5
-158.365132838454,22.5476716273506,1.5804199E-4
-157.756851565282,21.1382113343976,3.8267813E-6
-161.173490365051,21.1018677171627,9.0982585E-6
-160.647438195206,20.8999987386449,2.2957187E-5
-160.868628477607,22.5516971392564,2.120678E-5
-160.8555880556,23.0696921619324,2.3806266E-5
-158.281163565628,23.4796587649286,6.3157124E-5
-159.522404541967,22.8371557746602,2.2732437E-4
-161.491241043587,21.3563767716428,1.2807067E-5
-159.803360511528,21.5655994668799,4.051157E-5
-158.512125490516,22.1211689698198,6.33751E-5
-160.915455115592,23.2503117724467,5.0462793E-5
-160.902686176033,22.8434971196331,8.461615E-6
-157.381623367729,21.1388652583149,1.5086308E-6
-157.742499123125,21.4240278210137,4.788441E-6
-158.499315701656,22.0277218309622,3.733216E-5
-158.726662294507,22.8865657011685,1.0002464E-4
-158.890874032005,22.9818830979719,1.475441E-4
-160.137308000653,21.2015592900338,2.1635362E-5
-159.801873337948,22.0648751007903,4.292498E-5
-160.298769271467,21.1086159760603,4.538194E-5
-161.143116133767,22.9819304759318,1.4529112E-5
-157.155722588065,22.171048889215,9.6823205E-6
-159.584823279745,22.2393054770889,1.9898648E-4
-159.75894185072,22.2412881824489,1.4257454E-4
-159.743876964808,22.7296785440235,2.2127655E-4
-158.612163334682,23.0953792382674,1.9456288E-4
-160.931487267464,22.744710299232,4.6828695E-6
-157.557009670589,21.1189825240146,2.9666348E-6
-161.282805516557,21.9312055877984,1.7478584E-5
-158.978073121726,24.1075454448972,3.723505E-5
-158.572193214901,22.7177992358244,1.632986E-4
-157.701109870926,20.8590643532547,2.3612808E-6
-160.814140575868,20.6074191923622,1.0265882E-5
-159.734955873754,22.8682767980012,1.2479196E-4
-159.285199030753,22.4796780413487,2.4784234E-4
-157.855601618617,23.8376180296119,1.7811717E-5
-158.878928913901,21.6125999328777,5.0821563E-5
-159.951278583788,20.6522111006121,1.8798322E-5
-160.400757596517,21.4483020948431,2.0464642E-5
-158.084629253153,23.6429536401404,3.7157988E-5
-161.405174858228,22.6647630444901,1.6566304E-5
-160.309483593837,23.6025445419171,6.0359198E-5
-159.636477893362,22.7916768589208,1.02525744E-4
-160.156909382313,23.2363533734182,9.451653E-5
-159.357770384491,24.1714762304402,7.678884E-5
-158.599282214437,20.3637068752495,1.2686598E-5
-158.112087984383,20.6028815252299,9.659298E-6
-161.060592237966,20.8096208951808,1.3888865E-5
-158.643041313251,22.201725140001,1.4952327E-4
-159.809658728734,24.2819769762121,2.4794526E-5
-157.900126420954,23.3326809731277,4.9872164E-5
-158.516028444087,20.5690181026352,1.0430949E-5
-157.582289933834,22.6951704164096,5.243502E-5
-158.498604678221,20.5648221674442,8.228915E-6
-157.852628465869,23.1745772738815,4.876494E-5
-159.196508270517,22.8258558281343,2.103511E-4
-159.793331557361,21.2766090996348,2.750134E-5
-160.254050039608,23.0899346583175,1.8198877E-4
-160.172954282397,20.1396197705227,5.6359463E-6
-158.723104569312,23.6178579459282,1.2973738E-4
-158.449101328426,23.0395915094624,9.146859E-5
-158.977876854735,21.7854231157367,4.9354192E-5
-158.251625640079,23.5012669639974,6.348702E-5
-158.618313541112,20.2425524676254,5.7090956E-6
-159.870839977381,20.978686325017,4.6638663E-5
-158.295716284106,21.7724547917576,8.640867E-6
-157.862895017224,21.7624125400949,5.2520645E-6
-159.757265346232,23.5459583019672,5.4404907E-5
-157.87147679492,21.6912866009693,7.840361E-6
-159.617175211733,22.244987985079,2.0293903E-4
-158.933441787552,21.2814588037501,9.6514574E-5
-157.710763709603,23.7247187407808,2.2410359E-5
-160.008911983497,22.5680859260339,2.5252398E-4
-158.395522542281,21.2505339240379,1.0719017E-5
-158.129109847746,23.3975054482506,5.2376818E-5
-160.453318374369,20.4232114813917,1.3624135E-5
-157.439100024489,22.7624771191287,3.1315354E-5
-158.616825210027,20.7249145074327,1.1019279E-5
-158.696275969253,22.8734701842093,1.8115257E-4
-158.705821607495,22.9136646033408,1.363716E-4
-157.896591725076,21.0264121921786,3.8062594E-6
-158.331625978195,22.52375508265,1.1636045E-4
-157.31791009875,23.1973439213434,1.421134E-5
-158.81982422583,24.1332751103333,3.5505338E-5
-160.53728205762,22.9697059887897,6.267994E-5
-160.722105607048,21.321842333438,1.1817462E-5
-158.568263674503,20.1748865421122,7.459354E-6
-159.544151044285,20.7105043770886,2.9295443E-5
-160.183314540211,23.9995248619176,6.4600885E-5
-160.822232714419,23.0066708253595,1.6191714E-5
-157.240003146971,21.519433858945,3.1383513E-6
-160.111414618764,21.4602525809189,1.9930807E-5
-160.549981271764,21.6805175118035,5.347427E-6
-157.78538642945,23.2764746517824,3.3406028E-5
-160.805277022317,20.6746028370169,1.1336458E-5
-158.072282230309,23.3084993925375,5.562764E-5
-158.633766364538,21.9968468144058,3.9202445E-5
-160.072735271367,20.4989593571259,1.0893769E-5
-159.574506696216,23.2140317256927,1.4458458E-4
-160.614080948337,20.5021786103603,9.8620685E-6
-160.97667281614,23.0934445924118,1.787167E-5
-157.436114318124,22.0329487466128,1.5252003E-5
-158.490231522064,23.0188607257097,1.176349E-4
-158.402446428392,20.6916273923,8.44399E-6
-160.766573483625,21.2876344038905,1.1201701E-5
-161.444673336669,22.0013607623026,1.8819686E-5
-159.686172816381,21.3004862962863,4.982583E-5
-158.729746215449,24.1735624467007,4.3732307E-5
-160.303886169288,20.4091448547924,9.5737205E-6
-158.141071300649,23.3876329606221,5.810196E-5
-158.060771706676,23.839438248177,2.9055038E-5
-160.050794019675,21.7395002586719,1.7606293E-5
-157.953875878133,23.1461535818668,3.124599E-5
-157.955226844132,22.8958159206055,8.784456E-5
-158.432894745587,20.3284161774134,1.1884996E-5
-161.458329364558,22.8496666973405,8.099571E-6
-157.431148846558,22.9920540108017,3.0035182E-5
-160.047572437281,21.6652687918874,2.3731242E-5
-158.958623873127,21.8847045707869,9.5989126E-5
-159.062234349139,21.4938735201656,6.274695E-5
-160.153196912682,20.9208260755992,2.868859E-5
-159.193942192698,23.4331834374743,7.833053E-5
-161.504496569162,22.4928146972692,1.0670407E-5
-158.839843248706,22.6723395933571,1.1329543E-4
-159.115956773265,20.1496932118707,7.161913E-6
-157.581832277615,21.6816135903805,5.693822E-6
-158.438346552655,23.4181646687675,4.1433002E-5
-158.899872356041,21.8567748669095,6.0482795E-5
-160.930988076387,20.7480159068433,1.0301774E-5
-161.621498506567,21.8387910833667,9.323545E-6
-159.02911621372,22.454144875176,2.409781E-4
-160.686672686464,23.2232629998907,5.0399816E-5
-157.798152504884,21.5767230897711,5.3424883E-6
-160.478892368762,22.9486569354249,1.7993391E-4
-160.292407735943,23.9284764925371,5.6758185E-5
-157.599275208856,21.7393782070003,5.2047767E-6
-157.675405769619,21.2609119892452,2.1884896E-6
-157.268706421962,21.5572529765346,4.781862E-6
-161.456138542025,21.6566670057942,1.0373727E-5
-160.28691314928,22.0228416643549,1.5139899E-5
-158.272113348463,22.2438688136082,7.472834E-5
-158.384282633246,23.9373359045811,4.4880187E-5
-159.446415065963,20.7306143544673,2.5792373E-5
-160.163194355873,20.7535967734031,2.0602778E-5
-158.792481492255,23.484885552126,1.3210479E-4
-160.450017413974,21.4859423982942,2.0640327E-5
-159.104691176567,21.0795631951011,4.3902357E-5
-157.666131969463,22.1481752413871,5.5755612E-5
-159.3708863049,23.7968142980043,1.229908E-4
-159.260283764055,22.478975183172,2.0790272E-4
-159.852751779053,23.8350300819343,1.0708286E-4
-159.165323059931,23.4184556765988,1.2529534E-4
-160.977141460269,21.2683909010213,1.0405023E-5
-160.697198686689,22.6743211681175,1.7840177E-5
-158.558220961125,22.5643866446473,1.7914138E-4
-159.743365037821,20.6284064852669,1.4692538E-5
-161.441942361921,21.2985609563798,9.970423E-6
-158.22667999978,22.8314688079677,9.3863026E-5
-160.465074861658,23.1689186836452,7.02755E-5
-160.279271824807,22.8471276393351,9.2483555E-5
-159.643733239692,23.5634463977578,7.01033E-5
-158.388424235267,24.163584868517,2.4932628E-5
-161.522408841272,21.6525029057387,1.1092023E-5
-157.685447342267,20.9903817871133,2.1176402E-6
-160.507006318267,22.3648812805629,2.9519008E-5
-159.915353189011,22.1353184815745,4.1905656E-5
-159.756001609138,21.3397835459267,2.9204233E-5
-157.68682638587,21.6857133768379,8.875247E-6
-158.217787275985,23.1169792736643,6.668134E-5
-159.538874926342,21.5315640328527,3.5496963E-5
-161.2690720678,23.4868712267695,1.949619E-5
-160.653272681249,23.6386612504763,5.308717E-5
-158.458164311697,21.7611745229718,1.33816475E-5
-160.308492427357,21.4917325595318,2.071788E-5
-161.563962843894,21.7713518234238,1.1262994E-5
-159.67059593638,21.2813553873315,2.4155313E-5
-157.483377105103,21.9536986376004,2.4125991E-5
-158.092083540478,20.9555387408801,5.8238243E-6
-159.151890081573,23.3509141871015,2.2444183E-4
-160.355237540086,22.9636899624251,6.620018E-5
-160.733304618692,22.9705538535245,3.2347274E-5
-159.110583422667,21.7267649061422,5.9294493E-5
-158.870902504857,24.0994517279482,2.7194497E-5
-158.116246610114,21.1887287367757,5.871909E-6
-159.719727415054,21.1612537271278,2.2627095E-5
-158.32817516508,20.6704510737664,1.38425585E-5
-159.805078858423,22.566896016187,1.5468773E-4
-158.486990892842,21.8747584848433,1.3374078E-5
-161.551809001362,22.1935352169923,8.907392E-6
-160.339469937934,21.5202206659961,1.4860601E-5
-159.577354427988,22.4966281023298,1.9600411E-4
-160.08716386505,22.9421265775623,2.404026E-4
-157.274176057962,21.8604505575137,1.0207257E-5
-161.338604854661,21.0325230222348,7.439105E-6
-159.623786820896,22.8639308327807,1.6466755E-4
-158.98633168489,23.0568737554537,1.5817021E-4
-160.237908331847,21.6389648487605,1.0491118E-5
-160.007136360795,23.647536031243,9.4609386E-5
-159.686446547856,20.9801843938373,4.75844E-5
-160.654962971789,22.0489321290548,2.0026557E-5
-159.484317384182,23.9853444290615,8.972316E-5
-159.530328706975,24.0613138301189,7.1024144E-5
-158.094434868132,23.1500157067445,7.75386E-5
-160.927470473558,22.2195386074797,3.4775432E-5
-159.184118635832,20.8797586478359,3.461162E-5
-159.262098489177,21.9844431734144,6.606012E-5
-158.288062162213,20.7544268394223,1.1254263E-5
-159.573017115921,21.7619836394591,4.9111706E-5
-158.830758292972,22.7762001973963,9.7672164E-5
-160.000695169917,21.8894178492231,2.1837575E-5
-158.159753163709,21.0613118628714,5.050038E-6
-159.457350006546,23.4390082948481,1.3479682E-4
-157.196035636869,21.735927772167,7.0693573E-6
-159.089429614342,20.7481274657018,1.4652859E-5
-160.845552769266,22.3328171928203,4.3270695E-5
-160.436863534111,20.6198982055952,1.5877009E-5
-157.819055036212,23.6342527201062,3.0845553E-5
-157.106981288103,22.7171935062342,1.5909916E-5
-157.855050510926,22.5320528478703,8.015469E-5
-161.692391812477,21.7956758807892,9.025178E-6
-157.522792021751,23.5987728554491,9.068213E-6
-160.481250421128,22.3991099324609,6.6811204E-5
-159.459528439862,24.2486720581175,2.6680586E-5
-158.095646971557,20.6941152898795,1.5702391E-5
-157.818378241374,23.4223575837183,3.402487E-5
-161.319160630863,21.0181945201167,1.2144493E-5
-157.093921198577,22.4311781912135,1.4316302E-5
-158.608765578912,22.3495605833885,1.9257444E-4
-158.034157177936,23.2574942335897,2.9849345E-5
-159.395845632835,23.5061336387835,8.30624E-5
-159.251787656266,23.2087869593085,1.2965678E-4
-159.819479268258,21.2792467310585,2.254559E-5
-158.682465947349,20.9626964052678,1.8769597E-5
-160.475689608405,22.5620937781441,2.8357392E-5
-158.416618544695,24.0461841766669,5.5513065E-5
-159.776395767635,20.5276193762943,1.644958E-5
-157.525731406668,23.4584515178624,2.505671E-5
-158.810855640166,21.9112811869237,4.3070708E-5
-161.703095976763,22.3029435838487,8.8546485E-6
-157.396141418094,22.9259390587366,3.134832E-5
-157.381423798214,21.7510847426026,1.1172089E-5
-160.298562579102,22.9854773811621,6.545285E-5
-158.314043977483,21.7824866758755,7.595339E-6
-159.553835157029,20.020817315702,4.384825E-6
-158.743129731997,23.1613634611766,2.1869941E-4
-158.557752332653,20.5697695765925,1.6153423E-5
-159.408977780681,20.168370784377,6.495378E-6
-159.53714494065,23.4005632040975,1.1588822E-4
-157.114140246142,22.8973841577248,1.586172E-5
-160.466641355084,23.7349523493367,4.989017E-5
-160.929289205771,20.5200120432716,8.556781E-6
-159.624027611009,21.7348763145856,3.8708302E-5
-158.827061356275,23.8641004641523,7.686184E-5
-157.277862105165,22.2508963836744,1.0715537E-5
-158.27107758505,23.2029191487061,1.0268876E-4
-160.321516311023,21.2926006308864,1.8480581E-5
-159.103449003734,21.9989317641825,1.6703847E-4
-157.956667018536,23.0129697171154,6.132205E-5
-159.226434530599,21.6256281234299,9.395034E-5
-160.6254220412,23.6105412693487,8.186942E-5
-161.201443486229,20.8434008689127,1.09113835E-5
-158.689731373478,22.2282318086508,1.10050976E-4
-158.95484296867,24.0321468968225,4.1568514E-5
-158.175243663643,22.7700827504133,1.0669273E-4
-157.759825767055,21.2496280314139,3.572479E-6
-157.674617159799,23.3615493272913,2.9705194E-5
-160.290149506359,21.2063995767326,2.31654E-5
-157.939230699053,23.1919853104848,5.24638E-5
-159.963238137712,21.956280163685,2.5422582E-5
-161.497851326371,21.6308263101743,1.0136005E-5
-157.612155812418,21.2266481167827,3.4502584E-6
-160.203288781624,22.3460235064123,5.576057E-5
-157.993050356952,21.1090209260328,2.1993185E-6
-160.434721492305,20.3643824727071,9.758123E-6
-160.329762533058,21.3128082251856,2.2579568E-5
-160.478399056915,23.3864102952362,5.7521156E-5
-161.122030991769,21.1187517659925,1.0166562E-5
-159.078751427376,21.3475831318295,6.877558E-5
-160.99571788525,22.1994195184241,3.2053824E-5
-159.658668812726,23.9485301554423,6.0062266E-5
-160.148470787424,20.9637775949634,2.6356727E-5
-157.4484873373,21.1795737669006,1.8544808E-6
-159.639685215518,22.3341152177088,1.6427388E-4
-161.178676332927,21.2459821610363,1.2086901E-5
-158.566523811436,21.3795917235889,9.6666145E-6
-159.950938870056,20.3795357402965,8.545111E-6
-159.773170330246,20.8898063136373,3.0246092E-5
-159.184553452857,24.1671319775738,3.8712067E-5
-158.375149523068,23.3882548795486,2.7449201E-5
-159.417861369693,21.545512149264,4.363464E-5
-160.961186044826,22.8271908167277,6.710392E-6
-160.007071303424,23.4715622581057,9.513706E-5
-158.089334399053,22.999299907603,8.917438E-5
-158.928817195052,23.8431305485095,6.002544E-5
-158.696545312274,23.4329988822255,1.3775135E-4
-159.051194489397,22.1001305430291,9.7987424E-5
-160.751090845779,21.7993602764792,8.692814E-6
-160.638492040535,23.6099524095777,5.250772E-5
-159.830884490252,20.776955193655,3.5709258E-5
-157.311876704145,22.122235459598,2.8215765E-5
-160.534170196632,21.0089566417311,3.243667E-5
-160.497220152726,23.4878678985753,7.433801E-5
-161.089927675075,23.4825969893323,1.8438892E-5
-159.203338874029,21.3026561164026,3.6680645E-5
-158.034163507867,21.0665703482585,3.2183673E-6
-160.206191637473,21.1956047927015,2.5584564E-5
-158.355622036079,24.0910300978506,3.1679006E-5
-158.487657813659,23.5831468932114,7.8338926E-5
-159.886497929701,24.1757629617985,2.255176E-5
-158.995512218103,22.8537451956168,1.1864924E-4
-159.563529144912,23.8362486400059,1.1002676E-4
-159.725713523065,22.6721394230954,1.4754807E-4
-161.444891945184,21.6536845754788,1.6960024E-5
-157.360047152847,22.8727848943818,3.3770735E-5
-159.748822263355,23.9184326463575,5.486194E-5
-161.342766658777,21.1811185151507,9.037997E-6
-157.163785677156,22.4885626503695,2.9687788E-5
-160.023761148506,22.0639005951052,6.679098E-5
-158.358447628751,23.3563046978529,2.2211334E-5
-158.286192952718,20.685812581869,1.2624062E-5
-159.381923279267,20.714623019611,2.0742367E-5
-160.783013385918,20.9688354111388,1.6991151E-5
-161.045630660771,23.142725447977,4.2308035E-5
-159.773269026837,20.9313267859102,3.1716478E-5
-160.474160667348,23.2118128439256,7.848164E-5
-160.755673131752,23.1432335065052,2.8690822E-5
-159.153549655175,21.7838963031479,1.2405589E-4
-159.187250798451,20.6052385068127,1.59645E-5
-160.080565826096,21.3688952921643,3.133739E-5
-157.95120383996,23.8110229289687,2.7631506E-5
-158.005416815814,22.1786672384175,5.0279017E-5
-157.685457234182,20.8180061305888,2.6678445E-6
-157.909291131578,23.7315643703088,2.7403501E-5
-159.432025337607,22.3555721744057,2.0822922E-4
-157.723890196299,21.2810264274495,1.9513823E-6
-157.618461192734,22.6122147296858,7.210012E-5
-158.571943803333,21.0055815165054,1.2759942E-5
-161.216626643428,21.3616504728828,1.3989389E-5
-159.723818242307,21.5689235091763,3.1810974E-5
-158.15797107911,22.1258876687643,5.5224085E-5
-159.590128550038,23.8840145261453,4.8608515E-5
-157.088641745677,21.9542450929879,6.8229588E-6
-159.601881737041,24.4475025317671,3.3156353E-5
-157.563861240039,22.877558696519,4.426404E-5
-160.439247437422,23.5116679787832,5.4890505E-5
-160.437697340306,21.0704491900855,1.7595543E-5
-158.855932697634,23.7643384363513,9.171127E-5
-159.216344957841,24.2741329731402,3.641286E-5
-159.916492616781,23.6526643469353,1.1077771E-4
-158.732172548307,21.8134454374799,2.2217228E-5
-159.237203926721,22.4163126298924,2.6455073E-4
-161.253588293698,22.125015452083,2.9202658E-5
-161.19920400487,21.984101158027,2.3445093E-5
-158.134897605257,21.9995856700527,2.9661289E-5
-159.200924504293,20.8677764221683,2.5300913E-5
-160.500156097561,21.6015907829255,1.0946039E-5
-157.574735530716,21.8467665098782,6.8647264E-6
-159.488158681321,24.2047024534981,3.4067998E-5
-159.699051581355,23.7203532209654,5.105625E-5
-158.192069718543,20.7005092125086,1.2183214E-5
-161.397063140507,22.0940419258039,1.09274515E-5
-159.261063102651,24.2463408457117,4.648202E-5
-158.73207214845,23.2006102552909,2.0565542E-4
-160.736452768299,23.2042780242671,5.9489357E-5
-161.052686714939,22.4341589484538,2.1541986E-5
-158.717940810992,20.530676310466,8.030893E-6
-159.664894478415,20.4811776005759,2.2756936E-5
-158.385461377043,23.2652206022902,5.1166542E-5
-161.25818789863,21.0017473859096,7.742987E-6
-159.63209683208,21.2463844740048,3.582807E-5
-160.709040511732,23.7422157168204,3.6646532E-5
-160.100232596162,23.6711782627682,8.033498E-5
-157.569094807652,21.7632368119241,5.154211E-6
-157.845091251979,21.0757550513093,3.833922E-6
