Longitude,Latitude,RFBO raw values
-160.0243728904461,21.056978439344032,4.0088493E-5
-158.07762916183404,20.40154357498911,8.857545E-6
-157.55122040999936,21.588999932695888,5.436642E-6
-161.1880741874207,20.862346371218887,1.43055695E-5
-160.036116308554,22.230350973660798,3.770284E-5
-157.6557831793364,21.32814754381235,2.803957E-6
-161.52502564241257,22.786210146821293,5.176157E-6
-158.65789059456972,22.94455789739252,1.6425476E-4
-159.6843412867481,21.074858843624074,3.244833E-5
-158.1271746291525,22.535045243385625,1.1538918E-4
-159.00149368491068,23.11092566999245,1.8499809E-4
-159.63942251445144,24.336038396279875,3.760017E-5
-159.3663292637187,20.289593702087416,7.8157955E-6
-158.28706658379392,21.04185147597588,1.1841225E-5
-160.76346227352488,22.65484880748271,2.100296E-5
-160.07680979066149,23.63738853934019,6.979095E-5
-157.9201255526384,23.484886526670984,4.7305108E-5
-159.11369851124775,20.773401832860397,2.0316067E-5
-161.14602294302685,22.360769294246357,1.5790936E-5
-157.81417253930044,21.923101096713392,1.3593676E-5
-161.39608733473327,21.01955126399327,7.903982E-6
-161.56045377640612,22.668856794713623,1.4577836E-5
-160.68832976723579,20.444164681146642,9.33346E-6
-159.37184156076674,24.27918801324244,2.6112653E-5
-158.0470993775379,24.0562859785472,1.9372439E-5
-158.47269317662526,23.95449915205034,4.2176554E-5
-159.8249310059874,23.283517060835045,1.220764E-4
-158.97875348302202,23.60013248898947,1.254855E-4
-158.6856898783036,23.68227904224044,1.08147266E-4
-158.75610240361652,23.030390188190605,1.5930446E-4
-158.79717446478216,20.85024686150649,2.0148856E-5
-160.59197468228797,21.108597669902004,2.5494748E-5
-157.32589578151328,21.358761250680537,2.093413E-6
-159.42891296217277,23.073261379783787,1.5225378E-4
-157.29482187817166,22.99197488157239,2.8143908E-5
-159.8681262913958,20.833764576800167,2.5356441E-5
-157.16473217512734,22.698516547330232,2.580848E-5
-159.2191635562745,23.692441365698517,1.2518297E-4
-158.81771764170009,24.410676772742686,2.620119E-5
-157.89528656160485,22.957974106525505,5.2039944E-5
-159.73010906490148,20.078259575565784,5.7427033E-6
-160.17387289176787,22.000971149204933,1.169807E-5
-160.69393536030344,20.725556483089,1.6668515E-5
-160.71830167551184,23.65816060643127,3.7219554E-5
-160.1367634241978,21.138167933175648,2.292727E-5
-159.1855984539433,24.130984276786158,3.5229667E-5
-159.03818399588337,21.254996885610588,8.569902E-5
-160.52775802613692,20.304314765354814,6.2442014E-6
-160.67451480552532,20.39075398003841,9.970011E-6
-158.92818807599812,20.497478080628262,8.881862E-6
-159.80995640770016,21.810236375565395,3.9907893E-5
-159.03121240043595,23.572797684301722,1.4742691E-4
-157.84448224331672,21.839938926417553,9.782282E-6
-160.09107113661787,23.439191081478235,8.506249E-5
-158.63898770621367,23.411093052028985,1.2259497E-4
-159.4240257234048,21.18125632196593,2.2220906E-5
-159.43363184827226,24.384746352105598,2.9602441E-5
-157.884642787765,23.24447727047483,5.785384E-5
-159.0185947574015,22.431249003901133,2.5154505E-4
-160.77361546208573,20.98051960758024,2.723318E-5
-160.631245941943,22.00495982267407,4.046912E-5
-159.90913516061818,23.445625987014054,6.2199746E-5
-159.31809212483634,20.061737933255976,5.825119E-6
-157.3450674268682,22.77462430298628,3.115794E-5
-160.07276252138288,20.965148785035936,6.955345E-5
-158.2561853977618,21.4145838221219,4.441013E-6
-159.99412925144586,22.76180481898775,1.665199E-4
-159.2879743362638,23.737581145098403,1.3183353E-4
-160.1742860617719,20.4137322608737,9.6035665E-6
-158.82854464913717,22.94851769651691,1.1256972E-4
-159.1819117334859,21.562302172551895,5.550194E-5
-158.78249470370258,21.93730977757276,3.98487E-5
-159.21135925733756,20.4131502324718,1.1320981E-5
-159.52284152414106,22.590789328924714,2.1983733E-4
-160.6302673156592,20.86948724859196,1.6487287E-5
-159.1293470122884,23.548405546796257,1.6326069E-4
-158.06529172559166,21.08496261370302,4.855083E-6
-159.34145608994152,22.208402429094804,1.5806605E-4
-158.45097713290457,22.072900441414063,4.414775E-5
-158.9975611730242,21.570461154288846,8.485519E-5
-159.7683251094675,21.84345777154716,5.2300315E-5
-157.6658096395551,23.27549346441321,3.0429535E-5
-158.67189267171295,22.83112636157234,1.2798894E-4
-159.19655910120153,22.554675816830496,2.0254165E-4
-159.29344249490703,21.25828667870256,2.4030462E-5
-158.21584899755237,21.899514555443453,1.2988334E-5
-159.59918486451454,22.806860248230038,1.05076695E-4
-157.48128046880592,21.023812604102776,1.5219954E-6
-160.9446880022332,22.174475881889354,1.9531715E-5
-159.06757939510504,21.465699332893745,5.3878968E-5
-157.89500635593112,22.25769169356046,8.5987835E-5
-159.64806607495441,23.299826369118215,1.767562E-4
-160.06093670681435,20.756855453244754,3.186598E-5
-157.54696543959318,23.098218637654504,1.9836247E-5
-161.55816720863962,22.467633687908805,1.1069142E-5
-158.3487527897938,22.44630012898699,8.203504E-5
-158.4646806285632,23.04157127950995,1.456015E-4
-160.89797339507285,22.06015385401581,2.9333954E-5
-160.85286007023416,21.238076668211193,1.1398134E-5
-158.25718574040468,23.039821952190607,7.808534E-5
-160.54735402288216,20.49256930719829,1.1404579E-5
-159.29624524614718,23.556676807153675,1.582384E-4
-158.5351167748062,21.74638551651026,7.0491355E-6
-160.74008880905032,21.00605704136815,2.4456685E-5
-161.23917378243289,23.174295986021434,1.3236138E-5
-160.1384566068229,23.689208614273223,8.432724E-5
-161.38504029622428,22.489770372732668,1.6701473E-5
-158.5730321364848,23.28941612481837,1.1564892E-4
-160.95817333448494,22.32782582405066,2.90903E-5
-158.44105064421004,20.212896019756556,9.7427555E-6
-157.87849418283054,22.96926480018225,4.536687E-5
-161.7073059465067,22.000053110863185,1.2220905E-5
-159.26479274809031,20.04134999718173,4.8314596E-6
-157.73800201945284,23.245392954197047,2.8243127E-5
-160.0173807942994,21.606931498463354,2.7778218E-5
-160.06121171098502,21.237928305948756,3.6654124E-5
-159.63502731036002,22.999142827515715,1.677325E-4
-160.7857362089227,21.133629540973438,2.8753726E-5
-160.97939220241756,22.61066817990755,1.1593503E-5
-158.43347606248088,23.10182775027682,1.5953027E-4
-157.56567355732656,21.768965121404364,4.115145E-6
-158.49308584881857,22.556314124582016,1.2075907E-4
-157.143718899091,21.567006931681675,7.63806E-6
-159.8100152492141,23.410168510351237,1.2290664E-4
-160.61620156679527,20.789652120662275,2.1065434E-5
-159.53779066962076,22.99190771228157,2.3280994E-4
-159.63264738506396,20.02502160883686,5.262168E-6
-159.1203725048959,20.82710291545847,3.2069885E-5
-157.4509712434487,23.03238708177871,3.452007E-5
-157.17743274808126,22.581436762096185,1.5215084E-5
-160.18463845861706,22.40314612402058,6.9560236E-5
-159.6545580730324,21.323762010792475,2.8674924E-5
-157.75506188476643,21.99899885279201,2.9522365E-5
-161.03850721520945,22.00464984837175,1.7387581E-5
-161.47043133073737,21.201986651355693,6.8079676E-6
-159.18662246001404,21.84311874561359,9.818711E-5
-157.9572612860654,23.194292776053654,3.17105E-5
-159.32403940218992,22.96053974158221,2.3412332E-4
-157.78403821574133,23.492524653403652,3.698327E-5
-159.48870072244983,23.64060393685859,9.277883E-5
-157.21734423883763,21.385086372644057,1.3321247E-6
-161.1855539132481,21.639014034618143,1.3864185E-5
-157.6493889697394,22.386107981372543,4.875814E-5
-160.0011708943974,23.977336688634807,6.655168E-5
-157.934894635078,21.009652955169614,2.5640593E-6
-159.61918409685148,21.002552734793316,5.1317777E-5
-160.64076878125175,23.55555396468445,4.2802953E-5
-161.19915185563633,21.977208811913336,2.067336E-5
-157.55737146973905,22.501938612281737,3.773282E-5
-158.4274867671374,24.014250246941593,4.1751697E-5
-158.09068822694087,20.907105062135557,9.903387E-6
-159.61925711584428,22.97432164287421,2.1707133E-4
-157.68413780711816,23.113823398762015,3.638374E-5
-161.22209442294607,23.17835574182359,1.1694029E-5
-157.61292491352484,22.623620379307706,4.068652E-5
-159.79920535383852,23.15464701193619,1.1818447E-4
-160.9368962915823,22.12262431365468,3.098916E-5
-161.145718471128,22.035421365705183,1.3641294E-5
-159.57094762115793,22.45899122571006,1.6832622E-4
-159.237919582412,20.30384022352984,1.0364928E-5
-160.6554488879053,21.27192698434389,1.3359931E-5
-158.96325247048281,22.049474442095423,1.4492203E-4
-160.03249179252595,22.20067833114772,3.862242E-5
-159.4234155550004,24.470493874477338,3.440255E-5
-158.4844989881657,20.73000386468144,1.5954087E-5
-158.91834283744285,20.4109213791351,1.2734072E-5
-157.4742172738945,23.238681066633845,1.8547375E-5
-160.26860711075187,21.58073933819169,1.3636577E-5
-157.95686961433984,21.105280035398014,3.7346438E-6
-160.36422669802437,20.207251262113864,6.7311175E-6
-157.5202543156649,23.307938604544763,3.034206E-5
-159.3836833075246,23.834497116244847,5.2986215E-5
-161.10005024623126,21.752930406557976,1.5768488E-5
-159.7783481698648,22.988450902565383,1.321065E-4
-159.57581077823056,21.99042206515717,3.7164442E-5
-159.74206670083407,21.74144606508424,5.379075E-5
-159.79034454474902,23.820000663298167,1.04032115E-4
-157.7681284093498,23.591443643546093,2.2330612E-5
-161.3591348975318,21.17569105767995,9.589794E-6
-160.56346513560567,20.510325890126502,1.0376779E-5
-160.81204458822032,21.588012469172202,1.3188168E-5
-157.51461578011742,21.139810334440657,2.1277772E-6
-157.90849060001634,23.986987473653528,2.03121E-5
-157.82625400142499,22.04501673860681,2.2316945E-5
-160.698758295476,23.344774670602966,7.629115E-5
-157.60051533061227,22.880836406527383,4.157501E-5
-161.07549215313767,23.258506874981457,2.1823787E-5
-158.13675729860748,22.28451142150998,8.3020466E-5
-159.9313603186444,21.909687702932526,2.0348187E-5
-158.59452138975183,20.56435566296123,1.7585493E-5
-159.4438560204065,20.814909383388954,2.9385841E-5
-161.44621970963874,21.9315939513978,1.4142148E-5
-159.8966556890089,21.411640221796894,2.7682632E-5
-157.6460778311292,20.74856309685517,2.1434307E-6
-158.63334745398004,21.923881881331376,2.0555253E-5
-160.76904136923457,22.55051535061754,2.932879E-5
-159.47599222813577,22.008796042490474,4.92856E-5
-157.8187132423268,21.979885810494906,1.6759877E-5
-160.47398537747867,20.82493534486376,1.881391E-5
-160.56978155751307,22.416637331713563,4.320789E-5
-159.04674138321622,22.501307288677864,1.3611639E-4
-157.40602405803952,23.416702757900843,2.2241078E-5
-160.03999166094343,21.6276171686401,2.5766292E-5
-161.2899613387069,21.875455581739438,1.7887018E-5
-160.78146538349424,20.55524102948098,8.58532E-6
-160.45176901201683,22.112239477589227,2.8742827E-5
-157.81534751086102,21.139687615025288,3.3804583E-6
-159.2874822109999,23.08872232969015,3.1757794E-4
-159.22942704667207,22.43419939419302,3.3106323E-4
-157.55739732627538,22.79687092348863,5.3935444E-5
-160.85396381553673,20.85805675656627,2.4148136E-5
-159.63817883406634,20.87291613090687,3.8333772E-5
-158.80751194379263,22.898398855427715,1.3905222E-4
-158.0607470568526,23.54203443255335,4.6797562E-5
-158.44741197507386,23.769470231954617,7.15167E-5
-157.37331921564487,22.16011266771104,1.8865358E-5
-159.80124699019655,22.868128814728436,3.0002077E-4
-158.28331641976172,20.519121092608852,1.7542008E-5
-161.44081409428867,22.350962187119727,1.1793156E-5
-158.98031541688454,21.655282001175237,5.976634E-5
-157.8022034636399,22.776482504388287,5.2006722E-5
-159.036021955522,24.462255590470924,4.0666062E-5
-161.01507480968672,22.46092824954022,2.6663653E-5
-158.28247896882422,22.78468667825936,1.08797794E-4
-159.3379649419726,20.159039915505456,7.750534E-6
-158.14176226401943,21.992627826661558,2.2502387E-5
-160.73652449893822,23.844246829254985,5.117073E-5
-161.40561999438137,22.727691995686694,8.926453E-6
-159.8626532466277,21.281276505454006,2.507878E-5
-159.752527664936,21.298460721563888,2.5132993E-5
-160.87595455476006,23.33421619249378,5.302112E-5
-161.5496714128736,22.70021468980704,1.4656706E-5
-160.61394762613043,20.508985368495676,7.1478157E-6
-159.99563172086664,20.561455813123217,1.411375E-5
-160.61841223466772,20.897330116054338,6.580479E-5
-158.68192299699177,22.98884122480905,8.8966E-5
-158.60162034094262,21.662004166047588,1.0302995E-5
-161.2339015854682,21.91255314538837,2.5495745E-5
-157.04442516958187,22.465211481878757,2.8842205E-5
-158.94509704068687,20.62282368554114,1.9959583E-5
-160.6922268639434,22.776344034075713,1.8904242E-5
-157.81636174020855,21.424496506014577,2.9090108E-6
-160.2759364714167,21.017015437485636,9.9166704E-5
-158.8103129112449,23.723448219716854,6.411941E-5
-161.23002351098492,23.6647036896429,1.3150725E-5
-161.51689896100459,21.354422436369575,6.2171594E-6
-158.8866133579508,20.428905107474854,1.0043764E-5
-158.60251846079802,21.587105254861456,1.3702312E-5
-158.60422004344233,22.04865774475239,6.4381915E-5
-159.83296949558132,20.109028024887298,7.4986824E-6
-157.85926305849517,23.882993143573536,1.9083616E-5
-158.71858851499067,22.06817409579485,4.550831E-5
-161.36743868950344,22.351515771123186,2.9107096E-5
-157.5664033144482,22.045536811214976,2.5920857E-5
-157.96716077078392,23.651665614571954,4.136388E-5
-159.8525844183717,24.037553123438457,8.5598724E-5
-159.72758965298624,23.460105610482177,1.6047925E-4
-159.31756005167117,23.46373297724464,1.961683E-4
-159.37313209717703,23.37899305156134,2.0138614E-4
-160.63464450517074,23.770312216510114,4.3490996E-5
-160.5676197564812,21.51909083928793,9.276264E-6
-160.10384250749703,21.355934038413416,2.3250408E-5
-160.21067804960165,21.716366678045432,7.7166005E-6
-160.6407550432893,23.576414027453175,7.00004E-5
-158.7405369868293,21.11197760521837,3.537399E-5
-158.16550873363445,20.517974918386663,7.2275693E-6
-159.29378829588458,23.178457485167122,2.0578949E-4
-157.0948051935162,21.905714571226213,8.088504E-6
-160.07935872622306,22.126552711836265,6.11107E-5
-160.57833405760266,21.96373187206819,1.650853E-5
-161.0295711403373,23.84432803815054,1.5711832E-5
-159.5310160390229,23.306182305725663,1.1828544E-4
-159.11695901824166,24.202013955710623,4.5065393E-5
-160.6525340599875,23.31031962490332,6.671558E-5
-159.5445750668766,24.086965767632083,9.465206E-5
-160.4935542438729,23.954565803282392,3.613642E-5
-159.27186362950582,22.081189790302684,1.0082899E-4
-160.01302088684048,24.22002172919573,5.1261097E-5
-159.1696583690109,23.064467496865046,2.4347004E-4
-158.60020248122146,22.176350450975736,1.3651112E-4
-159.20096041602454,22.55858986860615,2.6442826E-4
-160.32867964073918,22.643683732459525,7.675606E-5
-159.74656535902986,23.427976568999238,5.691291E-5
-159.48849723195627,23.418534596693814,1.1366067E-4
-160.2140719470219,23.43352111942755,7.268839E-5
-160.48908662694103,20.71355874432163,5.6688157E-5
-159.1833150298932,21.42442783775046,4.4509277E-5
-157.79424188270286,20.735016087439426,2.8312115E-6
-160.8808003816905,21.734965481203414,1.5903937E-5
-160.59058665152602,21.329754186283708,1.2170213E-5
-158.04589627692877,21.80216013779156,5.618364E-6
-160.84849610647515,21.086202052302916,1.4057232E-5
-157.3620151271535,22.611765521783546,5.1958217E-5
-158.24589986108828,21.991265589026607,1.990524E-5
-160.23919309079793,22.904953165015154,7.150002E-5
-160.4601173360568,23.20200454568846,5.899096E-5
-160.87394321148162,21.588462785380532,2.2763008E-5
-159.5181822568173,22.57660527071883,1.512224E-4
-159.0269991326415,22.3287974708582,2.0765908E-4
-160.16366830327584,20.917911451532152,2.2636266E-5
-161.02064533091269,23.287133458127883,3.8314065E-5
-157.81136785776695,21.66053484311893,5.4831726E-6
-157.5030631087647,23.355093736560896,2.9371104E-5
-158.53445098129782,23.49877144734469,9.065562E-5
-159.57738490112376,22.28759981713547,1.8202969E-4
-157.5376279632435,22.736272154949866,3.588691E-5
-160.62691951265944,22.623225025099842,4.2852742E-5
-160.42508287677572,22.9730467660826,5.8176767E-5
-158.5653258664767,23.446485684295833,1.033259E-4
-160.17909562915995,21.914941979092177,2.084117E-5
-160.56621856818683,21.713514850556,7.4603977E-6
-159.62378873665043,22.40956438054913,2.4079447E-4
-158.3335732337217,22.950984263451552,1.0929139E-4
-158.78529746053454,20.550802739395163,1.3498002E-5
-160.1906926547614,22.95435470703968,1.0306302E-4
-158.45049721232846,23.4471435838895,5.4231874E-5
-160.00157763829168,21.730589944169793,2.7775435E-5
-158.19843574764647,21.146234096405138,8.865267E-6
-158.950961221485,20.753241958354888,1.9330106E-5
-160.26872654625348,21.795430807147415,8.506248E-6
-159.87089725206926,24.148011292848388,3.6073438E-5
-157.49674055040336,21.04286076909444,8.2240865E-7
-159.04072458958055,23.162215466135095,2.0331917E-4
-157.5255252455251,23.630574713099826,1.277597E-5
-158.36966326037592,21.128217071112445,1.1661578E-5
-158.36613173169948,22.00064326365791,4.5852852E-5
-158.49925886983868,23.68682733382369,8.0116835E-5
-158.15947012186874,23.98258706873779,2.9328328E-5
-159.1263404272175,24.278473639935854,3.2874377E-5
-157.46429715650999,21.14043469609913,8.540842E-7
-157.84860930327181,20.752810025801402,3.2047703E-6
-159.3492630002544,23.95900797137775,2.7609029E-5
-158.31136042241522,22.858078075607157,1.8483022E-4
-161.1303415364123,21.67366947032984,2.0001815E-5
-159.6555138433459,23.384842561313313,1.3816355E-4
-160.71847005166595,21.63494310445837,8.1607905E-6
-158.39512851863918,20.7589985986428,9.191909E-6
-160.586575737969,22.96115515398791,4.1859526E-5
-160.8615342917579,22.41906334993421,1.8876251E-5
